3.0636,2.9102,2.8553,2.2335,2.2911,1.9819,1.7085,1.4983,1.1778,1.0625,0.70323,0.36062,0.42885,0.45963,0.33516,0.40352,0.62788,0.67749,0.92751,1.2975,1.6123,2.308,2.4551,2.9952,3.4657,3.7229,4.3086,4.7763,5.2381,5.2756,5.8972,5.8685,6.157,6.2597,5.9564,5.9703,5.6286,5.1817,5.1394,4.774,4.1287,4.2537,3.444,3.2003,2.4018,1.8448,1.108,0.72555,0.49404,-0.24706,-0.60653,-1.1974,-1.3374,-1.6593,-1.9013,-2.1446,-2.0382,-2.0498,-2.3139,-2.0642,-2.1468,-2.0085,-1.9059,-1.5443,-1.3064,-1.1602,-0.95426,-0.75313,-0.71682,-0.30268,-0.096016,0.32187,0.20603,0.3039,0.44976,0.23841,0.21687,0.29851,0.25092,-0.0042591,-0.050403,-0.13504,-0.31948,-0.42977,-0.79175,-0.94184,-1.452,-1.5759,-1.7215,-1.9882,-2.1163,-2.3497,-2.5791,-2.7244,-2.8145,-2.8504,-2.9882,-3.1595,-3.15,-2.9346,-2.9898,-2.8112,-2.851,-2.7815,-2.532,-2.5993,-2.3276,-2.2437,-2.0525,-1.862,-1.8394,-1.8373,-1.5941,-1.598,-1.3225,-1.2662,-1.1302,-1.4793,-1.2535,-1.1101,-1.0523,-1.1224,-1.154,-0.83986,-0.95732,-1.0481,-0.8988,-0.90466,-0.86721,-0.61376,-0.79819,-0.64719,-0.6116,-0.67889,-0.67846,-0.60622,-0.66109,-0.61906,-0.4384,-0.56352,-0.88741,-0.76505,-0.67157,-0.8017,-0.57803,-0.84521,-0.92594,-0.78742,-1.1135,-0.88567,-0.75015,-0.74279,-1.026,-0.71233,-0.70942,-0.50717,-0.82666,-0.49928,-0.63196,-0.71732,-0.71355,-0.46679,-0.51566,-0.35547,-0.41644,-0.23887,-0.56165,-0.44672,-0.50328,-0.67092,-0.49316,-0.5505,-0.42448,-0.60116,-0.18838,-0.6518,-0.50262,-0.44601,-0.45707,-0.18724,-0.4766,-0.12883,0.25223,-0.021243,0.31685,0.33604,0.22492,0.48514,0.71793,0.71018,0.81614,0.51276,0.29076,0.2181,0.39068,0.26247,0.26052,-0.14741,-0.061215,-0.47136,-0.81967,-0.67574,-1.1205,-1.5733,-1.3426,-1.5301,-1.8699,-2.1669,-2.0626,-2.0623,-1.8596,-2.2502,-2.2332,-1.7978,-1.5089,-1.5688,-1.3882,-1.3431,-0.8001,-1.006,-0.83424,-0.92551,-0.565,-0.41557,-0.57203,-0.23419,-0.7193,-0.65746,-0.74606,-0.96047,-1.0256,-0.95374,-1.3106,-1.6049,-1.7987,-2.196,-2.3488,-2.4232,-2.6578,-2.6534,-3.048,-2.9632,-2.7009,-2.7224,-2.6602,-2.5208,-2.6725,-2.6339,-2.148,-2.0673,-1.8034,-1.3521,-1.1794,-0.55487,-0.78835,-0.7017,-0.454,-0.55634,-0.12813,-0.043477,-0.085471,-0.1386,0.14098,-0.29028,-0.50096,-0.70575,-0.33987,-0.67106,-0.9802,-1.1504,-1.2905,-1.3337,-1.6725,-1.7325,-1.7478,-2.1608,-2.0676,-2.4625,-2.5049,-2.3826,-2.812,-2.9001,-2.5826,-2.61,-3.1199,-3.2695,-3.3877,-3.0566,-3.2017,-3.1218,-3.1629,-3.5524,-3.2624,-3.8123,-3.6322,-3.4314,-3.4729,-3.7445,-3.9583,-4.2086,-4.407,-4.4761,-4.765,-4.7361,-4.7106,-5.1321,-5.5161,-5.2997,-5.2443,-5.2946,-6.1664,-6.1206,-6.0061,-6.4339,-6.1587,-5.9069,-6.0533,-5.7497,-6.0353,-5.6774,-5.0351,-4.9073,-4.2852,-3.5903,-3.676,-3.1294,-2.0622,-1.9515,-1.6924,-1.4895,-1.107,-0.34215,-0.74267,0.098337,0.018608,1.0931,0.59747,0.84505,1.3342,1.8476,1.4958,1.5349,1.6971,1.859,2.2799,2.3536,2.734,2.4358,2.9831,3.5208,4.068,4.65,5.1115,5.745,6.4266,6.6984,7.5605,8.3298,9.1863,9.1889,9.9584,11.017,11.215,11.776,11.936,12.271,12.321,12.367,12.514,11.953,11.674,11.439,10.977,10.848,10.166,9.1546,8.8541,8.3176,7.914,6.9226,6.5829,6.1462,5.9234,5.8434,5.2633,5.3425,5.0319,4.9472,5.138,5.3954,5.3908,5.7593,5.8092,5.6839,5.7874,5.6709,5.8004,5.6481,5.6219,4.9006,4.8498,4.6642,4.297,3.8541,3.4682,2.8867,2.2674,1.6401,1.0872,0.53258,-0.29875,-0.57501,-1.0301,-1.1531,-1.7732,-2.0064,-2.0805,-2.2307,-2.4739,-2.4631,-2.5223,-2.3546,-2.2449,-2.4433,-2.0538,-1.9511,-1.92,-1.7026,-1.3936,-1.4359,-1.2505,-0.94655,-1.31,-1.4638,-1.1173,-1.4121,-1.225,-1.3042,-1.1932,-0.96579,-1.1918,-1.0434,-0.90963,-1.2594,-0.92546,-0.80524,-0.57029,-0.089002,0.098885,-0.20218,0.38081,0.45067,0.84861,1.096,1.1915,1.3975,1.7205,1.7268,1.5768,1.6038,1.8132,1.768,1.3196,1.1217,0.8104,0.8291,0.36865,0.14919,-0.45093,-0.53147,-0.95273,-0.76297,-1.2901,-1.2793,-1.5783,-1.613,-1.8213,-1.9752,-1.8667,-1.8825,-1.9389,-1.998,-1.4505,-1.6624,-1.6491,-1.2817,-1.6319,-1.6514,-1.5566,-1.6762,-1.0968,-1.3795,-1.7801,-1.6138,-2.1559,-2.5577,-2.818,-3.4935,-3.4392,-4.0082,-4.7522,-4.3098,-5.4378,-4.8927,-6.0947,-6.0231,-6.3266,-6.6222,-7.5112,-6.8059,-7.8948,-7.739,-8.0556,-8.1381,-8.0541,-7.8852,-7.8778,-8.1403,-8.2483,-7.7207,-8.3066,-7.6694,-8.1318,-7.7346,-7.9047,-7.7037,-7.4414,-7.3411,-8.1097,-7.6859,-7.9728,-7.6908,-8.0728,-7.3894,-7.6661,-7.543,-7.8029,-7.7515,-8.123,-8.3676,-7.8693,-8.1779,-8.5457,-8.5786,-8.5713,-8.9493,-8.6521,-8.6651,-9.2406,-8.941,-8.9257,-8.966,-8.633,-8.5129,-8.9354,-8.5421,-8.5244,-8.415,-8.351,-8.3057,-8.2931,-7.9843,-7.8771,-7.9498,-7.7745,-7.9351,-7.9972,-7.7585,-8.0029,-8.2726,-8.2452,-8.2262,-8.5869,-8.6085,-8.9394,-9.1846,-9.5519,-9.5967,-9.9354,-9.7452,-10.392,-10.385,-9.7276,-10.283,-10.417,-10.971,-10.837,-11.206,-10.653,-10.913,-10.962,-11.094,-11.025,-11.488,-11.206,-11.474,-11.654,-11.679,-12.458,-12.387,-12.81,-13.115,-13.618,-14.004,-14.867,-14.98,-15.745,-15.995,-16.334,-16.492,-17.031,-16.997,-17.064,-17.126,-16.816,-16.519,-16.441,-15.473,-14.824,-14.511,-13.698,-13.167,-12.087,-11.451,-10.773,-9.8666,-8.9505,-8.1416,-7.142,-6.6258,-6.4683,-5.526,-5.3762,-4.865,-4.6598,-4.5519,-4.7031,-4.0967,-4.6832,-4.7004,-4.759,-5.1494,-5.3791,-5.6996,-5.7571,-6.1795,-6.4868,-6.4488,-6.3115,-6.7467,-6.62,-6.1481,-6.0509,-5.961,-5.623,-5.3961,-4.6982,-4.4487,-4.593,-3.7571,-3.1368,-2.5174,-1.8892,-1.7522,-1.441,-1.0757,-0.89452,-0.64459,-0.34054,-0.091709,-0.47696,-0.51296,-0.47732,-0.26158,-0.59753,-0.99364,-1.7331,-1.7249,-2.0596,-2.763,-3.3322,-3.5652,-3.8114,-3.9484,-4.8035,-4.8935,-5.0411,-5.4086,-5.3196,-5.0196,-5.422,-5.419,-5.276,-5.413,-5.2379,-4.9033,-5.0813,-4.2112,-4.6682,-4.1914,-3.7018,-3.7904,-4.0347,-4.0277,-3.7337,-3.5152,-4.0212,-4.4434,-4.486,-4.9805,-5.0641,-5.1641,-6.0361,-5.996,-6.6444,-7.3914,-7.6322,-8.064,-8.1108,-8.3804,-8.7222,-9.0544,-9.748,-9.693,-9.3756,-9.9019,-10.08,-9.8719,-10.124,-9.9696,-9.9895,-9.9944,-9.8849,-9.3823,-8.8228,-9.8411,-9.3281,-9.5429,-9.4128,-9.7279,-9.6039,-10.035,-9.8025,-10.151,-10.579,-9.8213,-10.585,-11.121,-11.236,-11.085,-11.297,-12.024,-11.702,-11.837,-12.196,-12.575,-11.681,-11.568,-11.573,-11.327,-10.888,-10.359,-9.8576,-9.9596,-8.9632,-8.5538,-8.6464,-8.3158,-8.0174,-6.983,-6.8661,-6.0739,-5.9103,-5.5654,-5.8709,-5.6487,-5.5418,-5.9785,-5.2211,-5.4706,-4.8605,-5.7097,-5.9144,-5.9911,-5.9102,-5.9364,-6.6615,-5.5501,-6.6232,-5.9032,-5.6017,-6.1027,-6.1148,-6.0344,-6.1639,-5.9954,-5.7193,-5.6887,-5.7918,-4.6108,-4.7172,-5.1781,-4.0482,-4.8848,-4.7217,-4.673,-4.0041,-4.0432,-3.6847,-4.0399,-4.0254,-4.0508,-3.4352,-4.4136,-3.3485,-3.8202,-3.4508,-3.8219,-3.8691,-3.7457,-4.1856,-3.4216,-3.3498,-4.2234,-4.7115,-4.5813,-3.743,-4.0874,-4.0318,-4.8912,-3.9098,-4.4466,-4.325,-3.8533,-3.8281,-4.5375,-4.3114,-3.4877,-4.0549,-4.181,-3.9413,-3.6089,-3.8345,-3.7574,-4.6124,-3.7831,-4.1382,-4.4284,-4.7964,-4.3728,-3.7328,-4.5289,-4.8074,-5.3032,-4.9559,-5.3972,-6.1212,-5.9431,-6.1457,-6.0345,-6.5768,-6.6954,-7.3748,-7.062,-6.8377,-6.8332,-7.4605,-7.5113,-7.4592,-6.7951,-7.1569,-6.7637,-6.7548,-6.8605,-6.1056,-5.512,-5.8432,-4.8924,-4.3416,-4.7296,-3.6377,-3.3229,-3.2769,-3.186,-2.6963,-2.3693,-2.9243,-2.7615,-2.7812,-2.6798,-2.2187,-1.757,-2.7568,-2.5843,-2.5953,-2.6819,-3.0131,-2.6972,-2.7236,-3.279,-2.1607,-2.5231,-2.8593,-2.3521,-1.5538,-2.2874,-1.7244,-1.3782,-1.1976,-1.0471,-0.43428,0.062821,0.71726,1.3906,1.1162,1.1094,1.7411,1.977,1.9464,1.9036,1.7766,1.9223,1.8984,2.3685,2.1896,1.8717,1.3234,0.94596,0.25711,0.72846,-0.073361,0.34078,-0.80747,-0.19357,-0.66058,-0.55409,-1.4662,-1.2361,-1.5846,-0.76745,-1.6615,-1.1652,-1.1728,-0.50281,-0.20073,-0.27403,0.32212,0.68087,1.3543,1.3443,2.2537,2.4173,3.1903,4.0755,3.7969,4.1136,5.1127,4.0774,4.8931,5.586,5.8534,6.191,6.1639,6.2069,6.4457,6.309,5.8412,5.7727,5.2038,6.2202,4.7743,5.1318,4.8362,4.9579,4.0694,4.4187,4.4356,4.6456,4.3586,5.4294,4.6496,5.1018,4.9999,6.1742,6.873,7.2021,7.4258,8.4225,8.1425,9.1037,10.143,11.407,11.84,11.195,12.476,12.875,14.454,14.867,13.944,13.626
1.6454,1.5708,1.5419,1.439,1.3516,1.3193,1.1738,1.1235,1.0312,0.97289,0.92224,0.84733,0.86239,0.7576,0.82204,0.75801,0.79665,0.85759,0.81189,0.87831,0.89608,0.94846,0.99776,1.0495,1.0586,1.0605,1.1247,1.1046,1.1014,1.1042,1.119,1.0621,0.98477,0.9559,0.90689,0.84805,0.76284,0.77846,0.66298,0.64326,0.56991,0.47764,0.45091,0.38718,0.35332,0.32117,0.2868,0.29184,0.25678,0.29207,0.2782,0.29871,0.31284,0.3569,0.38007,0.41756,0.41201,0.43991,0.48278,0.5166,0.59911,0.62165,0.67948,0.71921,0.78278,0.8349,0.8568,0.91888,0.90828,0.97898,0.97655,0.98768,0.99602,1.0004,0.98116,0.92983,0.90287,0.80649,0.73635,0.67625,0.52674,0.41959,0.28138,0.14697,-0.011661,-0.18039,-0.33493,-0.53108,-0.72672,-0.89357,-1.0535,-1.2215,-1.3744,-1.5167,-1.6566,-1.7408,-1.852,-1.9349,-1.9554,-1.9911,-2.0399,-2.0525,-2.0392,-1.9485,-1.9226,-1.8458,-1.7723,-1.674,-1.5943,-1.4824,-1.3914,-1.297,-1.1711,-1.1041,-1.0156,-0.94552,-0.87719,-0.79289,-0.72583,-0.69675,-0.61043,-0.55466,-0.51544,-0.4651,-0.42102,-0.38014,-0.29097,-0.25345,-0.15376,-0.093696,0.017549,0.10227,0.2385,0.33229,0.481,0.59196,0.76138,0.88323,1.0463,1.1948,1.2968,1.4547,1.5423,1.6441,1.6925,1.7701,1.8082,1.8116,1.7763,1.7287,1.6591,1.559,1.4028,1.2776,1.1176,0.91211,0.66368,0.49544,0.23473,0.0077572,-0.20124,-0.38133,-0.60313,-0.77744,-0.95861,-1.0775,-1.168,-1.2767,-1.3562,-1.3876,-1.4078,-1.3795,-1.3634,-1.3234,-1.2854,-1.2352,-1.1743,-1.0797,-1.0609,-0.99054,-0.94591,-0.96697,-0.93378,-0.94822,-0.9319,-0.98174,-1.0415,-1.0746,-1.1593,-1.2408,-1.2815,-1.3802,-1.4754,-1.4921,-1.5081,-1.4748,-1.4803,-1.4265,-1.3431,-1.2412,-1.0906,-0.96828,-0.77743,-0.5501,-0.36354,-0.12513,0.098615,0.34611,0.55558,0.75647,0.94756,1.0864,1.2257,1.3379,1.44,1.4362,1.4672,1.3785,1.3265,1.1864,1.1104,0.92628,0.74943,0.51525,0.37939,0.16588,-0.038377,-0.19181,-0.34371,-0.54038,-0.66511,-0.72593,-0.84134,-0.84986,-0.90349,-0.91267,-0.88099,-0.83346,-0.79039,-0.77436,-0.73406,-0.72232,-0.67464,-0.70397,-0.68197,-0.70195,-0.76304,-0.84588,-0.92564,-1.0544,-1.2155,-1.4255,-1.5679,-1.8387,-2.0848,-2.3258,-2.6409,-2.779,-3.0108,-3.2805,-3.5201,-3.7018,-3.8302,-4.0731,-4.1926,-4.3597,-4.4564,-4.504,-4.6125,-4.5476,-4.6414,-4.6243,-4.6529,-4.5422,-4.4894,-4.535,-4.4909,-4.3712,-4.4158,-4.3548,-4.3432,-4.2707,-4.2205,-4.1715,-4.2372,-4.1741,-4.1028,-4.1686,-4.1683,-4.1531,-4.1793,-4.2072,-4.2626,-4.3459,-4.3677,-4.5705,-4.6729,-4.765,-5.035,-5.1736,-5.4822,-5.6911,-5.9757,-6.1688,-6.4785,-6.7834,-7.1569,-7.409,-7.7309,-8.0985,-8.3401,-8.6135,-8.8211,-9.0874,-9.2763,-9.3461,-9.4627,-9.579,-9.6604,-9.6852,-9.6645,-9.5657,-9.4742,-9.4271,-9.1906,-9.1373,-8.9501,-8.7356,-8.6343,-8.4648,-8.3476,-8.189,-8.0472,-7.8831,-7.8233,-7.5789,-7.4821,-7.4996,-7.3342,-7.2218,-7.1143,-6.9847,-6.8344,-6.6548,-6.5509,-6.3309,-6.087,-5.8497,-5.6296,-5.3489,-5.0917,-4.8457,-4.6034,-4.2387,-3.9887,-3.7768,-3.4684,-3.2346,-3.0422,-2.9394,-2.7602,-2.6957,-2.6365,-2.5878,-2.5716,-2.6311,-2.6251,-2.7216,-2.8492,-2.8798,-2.9622,-3.0994,-3.189,-3.2863,-3.362,-3.4594,-3.5218,-3.5888,-3.675,-3.7191,-3.717,-3.7633,-3.8086,-3.8715,-3.9546,-4.0828,-4.1692,-4.2929,-4.5661,-4.8229,-5.0017,-5.2963,-5.5534,-5.9661,-6.3322,-6.7759,-7.158,-7.5228,-7.9719,-8.4333,-8.9031,-9.1815,-9.4827,-9.8855,-10.164,-10.419,-10.626,-10.783,-10.851,-10.9,-11.037,-11.037,-10.938,-10.94,-10.93,-10.906,-10.716,-10.735,-10.702,-10.633,-10.64,-10.668,-10.765,-10.782,-10.876,-10.997,-11.145,-11.261,-11.406,-11.533,-11.667,-11.857,-11.926,-11.97,-11.903,-11.972,-11.964,-11.782,-11.665,-11.625,-11.442,-11.247,-11.028,-10.873,-10.62,-10.471,-10.243,-10.049,-9.9362,-9.8621,-9.7469,-9.768,-9.5892,-9.7575,-9.7783,-9.926,-9.9651,-10.145,-10.252,-10.427,-10.534,-10.654,-10.753,-10.909,-10.824,-10.866,-10.733,-10.713,-10.552,-10.367,-10.155,-9.9302,-9.6325,-9.3544,-9.002,-8.6761,-8.4223,-8.1059,-7.8613,-7.5718,-7.3607,-7.1852,-7.0134,-7,-6.9765,-7.0095,-7.0857,-7.2105,-7.3055,-7.5655,-7.8536,-8.035,-8.3146,-8.6393,-8.9152,-9.1599,-9.4575,-9.6485,-9.849,-10.066,-10.217,-10.402,-10.512,-10.465,-10.604,-10.526,-10.515,-10.5,-10.347,-10.266,-10.194,-10.044,-9.9666,-9.8806,-9.7573,-9.7347,-9.5853,-9.5217,-9.4545,-9.4084,-9.4043,-9.4103,-9.4397,-9.4539,-9.5566,-9.5655,-9.719,-9.7244,-9.9255,-10.066,-10.165,-10.36,-10.507,-10.66,-10.823,-10.888,-11.155,-11.29,-11.381,-11.643,-11.854,-11.94,-12.023,-12.257,-12.339,-12.343,-12.501,-12.531,-12.537,-12.655,-12.78,-12.762,-12.674,-12.615,-12.669,-12.646,-12.603,-12.602,-12.597,-12.483,-12.494,-12.329,-12.31,-12.362,-12.323,-12.318,-12.285,-12.293,-12.362,-12.287,-12.391,-12.424,-12.473,-12.662,-12.681,-12.806,-12.896,-13.088,-13.337,-13.446,-13.734,-13.938,-14.243,-14.473,-14.756,-15.175,-15.599,-15.939,-16.542,-16.954,-17.438,-18.004,-18.509,-18.889,-19.44,-20.025,-20.549,-20.99,-21.394,-21.696,-22.101,-22.423,-22.661,-22.924,-22.867,-22.899,-22.839,-22.798,-22.511,-22.283,-22.012,-21.567,-21.223,-20.675,-20.176,-19.673,-19.131,-18.682,-18.198,-17.666,-17.126,-16.651,-16.261,-15.837,-15.49,-15.159,-14.877,-14.605,-14.32,-14.143,-13.923,-13.805,-13.679,-13.543,-13.343,-13.113,-12.935,-12.776,-12.469,-12.29,-12.036,-11.767,-11.434,-11.118,-10.935,-10.557,-10.352,-9.9886,-9.6885,-9.3735,-9.1622,-9.0501,-8.7299,-8.5055,-8.2813,-8.2265,-8.2219,-8.1256,-8.0786,-8.0882,-7.9418,-8.1056,-8.1129,-8.1643,-8.1645,-8.0568,-8.1419,-8.1484,-8.1247,-8.0509,-8.0092,-8.0552,-8.0323,-8.1157,-7.9914,-8.0186,-8.0005,-7.9769,-7.9187,-8.0166,-8.0349,-8.1283,-8.2967,-8.3342,-8.4923,-8.655,-8.7885,-9.0352,-9.2205,-9.3505,-9.7236,-9.8748,-10.094,-10.274,-10.314,-10.543,-10.557,-10.619,-10.807,-10.827,-10.763,-10.826,-10.738,-10.727,-10.594,-10.629,-10.552,-10.433,-10.496,-10.475,-10.521,-10.561,-10.543,-10.741,-10.648,-10.839,-11.024,-11.085,-11.274,-11.473,-11.581,-11.731,-11.817,-11.918,-12.017,-12.111,-12.159,-12.135,-12.149,-12.047,-11.999,-11.823,-11.784,-11.545,-11.454,-11.263,-11.196,-11.017,-10.957,-10.881,-10.822,-10.736,-10.742,-10.681,-10.728,-10.778,-10.806,-10.918,-11.171,-11.206,-11.351,-11.374,-11.595,-11.635,-11.801,-11.875,-11.83,-11.892,-11.934,-11.796,-11.77,-11.71,-11.44,-11.432,-11.212,-10.964,-10.811,-10.573,-10.418,-10.263,-9.9671,-9.788,-9.5775,-9.4227,-9.224,-9.0831,-8.8963,-8.8967,-8.7521,-8.7292,-8.6902,-8.6527,-8.6772,-8.5314,-8.5757,-8.4729,-8.5308,-8.4469,-8.4269,-8.3331,-8.2883,-8.2238,-8.2076,-8.1633,-7.9831,-7.9479,-7.8088,-7.8336,-7.6835,-7.5522,-7.5611,-7.427,-7.367,-7.3149,-7.2384,-7.2714,-7.2117,-7.2036,-7.1726,-7.1159,-7.1526,-7.2576,-7.2357,-7.3013,-7.1942,-7.3449,-7.3382,-7.4058,-7.424,-7.4875,-7.5295,-7.4755,-7.5931,-7.5661,-7.5413,-7.5777,-7.5778,-7.6004,-7.5743,-7.5651,-7.6158,-7.6033,-7.4938,-7.616,-7.6934,-7.5806,-7.6246,-7.5639,-7.582,-7.623,-7.6178,-7.701,-7.6922,-7.6909,-7.8054,-7.7553,-7.8795,-7.8674,-7.8448,-7.91,-7.9289,-7.9073,-7.982,-7.9258,-7.9754,-8.0222,-8.1837,-8.0553,-8.1303,-8.0848,-8.2005,-8.1487,-8.1074,-8.0974,-8.0801,-8.0512,-8.0065,-7.975,-8.0897,-7.9503,-7.9834,-7.9654,-7.8837,-7.9326,-7.9213,-8.0073,-7.9839,-8.0454,-8.0058,-8.0684,-8.1685,-8.2491,-8.2559,-8.4271,-8.4101,-8.4857,-8.5481,-8.7206,-8.7684,-8.8405,-8.9275,-8.9596,-9.0838,-9.0921,-9.1262,-9.1931,-9.2014,-9.0578,-9.0759,-9.0516,-8.9536,-8.9444,-8.8783,-8.779,-8.7291,-8.5595,-8.5356,-8.451,-8.3583,-8.2706,-8.1557,-8.1136,-8.1284,-8.0774,-8.0248,-8.0052,-7.9354,-7.9173,-7.9047,-7.8321,-7.9545,-7.9243,-7.923,-7.9327,-8.0346,-7.9238,-8.0347,-8.0332,-8.1281,-8.1097,-8.106,-8.1794,-8.2168,-8.3243,-8.315,-8.3824,-8.4365,-8.5188,-8.6279,-8.6501,-8.81,-8.8314,-8.8928,-8.9738,-9.0217,-9.0561,-9.0755,-9.0878,-9.086,-9.1145,-9.037,-8.965,-8.8648,-8.8078,-8.7372,-8.543,-8.4111,-8.3032,-8.0528,-7.7765,-7.6108,-7.3907,-7.1326,-6.9523,-6.6824,-6.6562,-6.3318,-6.1977,-6.0149,-5.8809,-5.8158,-5.6766,-5.6143,-5.5526,-5.5778,-5.5902,-5.6071,-5.6201,-5.688,-5.803,-5.8327,-6.0233,-6.1048,-6.2001,-6.3057,-6.4465,-6.5681,-6.6638,-6.74,-6.8923,-6.954,-7.0188,-7.0885,-7.1619,-7.2148,-7.2641,-7.2667,-7.2804,-7.2661,-7.1811
